0.965504671601,0.608361815739
1.03771316152,0.4662845882969999
1.07366885028,0.430811704608
1.00144857913,0.572877150819
1.03739248257,0.5373924818009999
1.21749160943,0.2889201821419999
1.25344730072,0.253447300722
1.11982953932,0.405543825292
1.18663841876,0.3294955639209999
1.15323397904,0.367519696655
0.821502656448,0.821502656448
0.854895307734,0.783466737586
0.8882879621239999,0.745430819523
0.921680616514,0.707394905558
0.955073270905,0.6693589874959999
1.00116325617,0.6440203962089999
1.15542920135,0.441143483218
1.10928029354,0.466423147862
1.073336386,0.5019078168799999
1.14489173679,0.502034591117
1.03709537428,0.608523945961
1.07302749648,0.5730274957119998
1.25560716452,0.3270357331279999
1.28899981954,0.288999819543
1.18882185574,0.403107569253
1.22221451013,0.3650716511909999
0.85722016325,0.85722016325
0.8931404973319998,0.821711923086
0.92906083011,0.786203687509
0.95736277174,0.7430770566859999
0.990743640802,0.705029353295
1.03682183664,0.679678980778
1.22440972833,0.438695441851
1.19102885927,0.476743145242
1.11645891901,0.580744636111
1.10895961459,0.537531045463
1.21642351282,0.5021377987949999
1.18050318005,0.5376460343719999
1.07274217352,0.644170745201
1.28862021741,0.360048786025
1.32455233837,0.324552338365
1.2577905974,0.40064773846
0.8929376700519999,0.8929376700519999
0.928846219116,0.8574176489679999
0.964754770663,0.821897623964
1.00066331811,0.786377603059
1.0264140066,0.7406997231909999
1.07248042121,0.7153375612479999
1.36010485719,0.360104857187
1.28826418658,0.4311213276409999
1.2523438497,0.4666295632179999
1.25202317075,0.537737456721
1.1265212619,0.626521261131
1.15989034563,0.588461776509
1.20070079472,0.617169430938
1.2161146233,0.5732574776259999
1.10838896866,0.679817540343
1.32418451935,0.395613092064
0.928655176854,0.928655176854
0.983675578594,0.8634213599729998
0.953751785638,0.893021376029
1.01659174675,0.830861337395
1.05218863045,0.804917281009
1.08384236291,0.7666552903519999
1.11549609948,0.728393299695
1.39565737601,0.3956573760089999
1.32384027385,0.46669741491
1.2879317223,0.5022174358159999
1.3040159869,0.5419131919899999
1.26810743945,0.577433212895
1.1721583111,0.658038384591
1.24151123971,0.6458770853659999
1.15377369053,0.709065201305
1.37676809353,0.442145268914
0.964372464583,0.964372464583
0.978657356257,0.928625111285
1.0145659078,0.893105086282
1.0591399253,0.8582810185229999
1.10371394689,0.823456954861
1.16939045542,0.76312490016
1.13962249843,0.787936938054
1.43120989483,0.4312098948309999
1.35787881423,0.488633160632
1.33898953492,0.535121056447
1.32010025561,0.581608952262
1.29559844313,0.6137042657369999
1.1991584124,0.7383128622669999
1.28232169289,0.674584739795
1.21779536029,0.689555508052
1.30787316999,0.7039829710299998
1.40958580338,0.4749629787629999
1.0,1.0
1.02151720265,0.946468831991
1.0992371981,0.860901319921
1.04844861221,0.919828814263
1.09476045342,0.89834568498
1.15523925922,0.841996636909
1.18810779433,0.8064622982229999
1.46676241365,0.4667624136529999
1.39268939196,0.52600824386
1.37342914117,0.5734074209339999
1.35416889447,0.62080659391
1.3230894468,0.649975318578
1.24454313428,0.7675605273269999
1.26343241358,0.7210726315119999
1.35564761307,0.688944740374
1.33342465119,0.733381206364
1.44453945239,0.5111988764129999
1.05011642224,1.0
1.06437704495,0.964312552697
1.14107229872,0.876862555697
1.10554312738,0.945216435958
1.14670920982,0.926120323316
1.23659309022,0.824987658393
1.20676457566,0.86053631486
1.27712789129,0.8104032981069998
1.50231493247,0.502314932475
1.42736507359,0.5637147013459999
1.4076664053,0.61219084271
1.38796773291,0.660666988171
1.31120169341,0.777817672354
1.38766134715,0.728535416167
1.36473063041,0.773779513174
1.47938421413,0.54755902814
1.10010657969,1.0
1.15009673713,1.0
1.18787529635,0.907024210675
1.17172082381,0.956246913254
1.26675577375,0.866690600237
1.2386073938,0.905201648157
1.30917305565,0.85457156592
1.5378674513,0.5378674512969999
1.45645349739,0.592803125147
1.44715645914,0.638047222153
1.42520237977,0.72562793959
1.42877030189,0.6832913191599999
1.37361183425,0.81902361018
1.41896732638,0.768933722977
1.51408742491,0.584080703612
1.20008689458,1.0
1.219347143,0.952600821133
1.28947438736,0.903047711382
1.27300776753,0.9547559012
1.355225677,0.8642677071869999
1.34762725453,0.907573486476
1.57341997012,0.573419970119
1.50030543404,0.630293959477
1.48152442321,0.6765072153429998
1.41706614719,0.8720259896919998
1.46274341649,0.722720467111
1.43940240558,0.8293679854869999
1.46173866807,0.7867099812829998
1.55108370571,0.616077972661
1.25007705203,1.0
1.30006720948,1.0
1.32384723194,0.953786742342
1.38761938139,0.907573486476
1.36883837466,0.953786742342
1.60897248894,0.6089724889409999
1.43857473213,0.905204434674
1.52874744733,0.658735972767
1.51562915157,0.715613311707
1.46968917518,0.869657495194
1.49636554876,0.763011091424
1.48568844691,0.8200373287269999
1.58575860056,0.6524199874399998
1.35005736693,1.0
1.40004752438,1.0
1.41931112932,0.95260221849
1.64452500776,0.644525007762
1.47434859655,0.955565622105
1.49865951212,0.9111312501
1.5625447163,0.69586748981
1.54937193594,0.755607803008
1.50963823396,0.853364680268
1.52950508495,0.804486243687
1.62646285875,0.6889593777839998
1.45003768182,1.0
1.50002783927,1.0
1.68007752658,0.680077526584
1.52574922044,0.95429678562
1.536152129,0.9111312501
1.59590317439,0.733393753887
1.59033856931,0.777828125891
1.57719199041,0.862890364544
1.57227642254,0.8222625019929999
1.66149759131,0.7257807349789999
1.55001799672,1.0
1.71563004541,0.715630045406
1.57367686049,0.95937571715
1.58717785979,0.908593577131
1.64291766048,0.7714839434679999
1.62433772555,0.817187156055
1.61750554202,0.860352691575
1.69197118049,0.75625432416
1.60000815417,1.0
1.75118256423,0.751182564228
1.62520388572,0.958530427174
1.63854878269,0.905210011807
1.67708941277,0.810420029504
1.65781909773,0.8578150186059998
1.73094571226,0.800946047414
1.64999831162,1.0
1.78673508305,0.78673508305
1.6773456658,0.957347013831
1.69047200968,0.900473022811
1.71070886097,0.8507095351119999
1.75938772555,0.829388064802
1.69998846907,1.0
1.82228760187,0.822287601872
1.71733778856,0.957347013831
1.73468711147,0.914694029456
1.75203643437,0.8720410491779998
1.80421035774,0.86671569938
1.74997862652,1.0
1.85784012069,0.857840120694
1.76805586737,0.955571899964
1.78613311051,0.911143797623
1.83854967397,0.905226743203
1.79996878396,1.0
1.89339263952,0.893392639516
1.83111006658,0.964464212991
1.86400086103,0.934849657873
1.84995894141,1.0
1.92894515834,0.928945158338
1.8894520481,0.96447257664
1.89994909886,1.0
1.96449760211,0.964497602114
1.94993925631,1.0
2.0,1.0
